Date Time,Open,High,Low,Close,Volume,Adj Close
2020-11-16 03:00:00,-0.25,-0.25,-0.25,-0.25,5,-0.25
2020-11-16 03:15:00,-0.25,-0.25,-0.25,-0.25,2,-0.25
2020-11-16 03:30:00,-0.25,-0.25,-0.25,-0.25,3,-0.25
2020-11-16 03:45:00,-0.5,-0.5,-0.5,-0.5,1,-0.5
2020-11-16 04:00:00,-0.5,-0.25,-0.5,-0.25,20,-0.25
2020-11-16 04:15:00,-0.5,-0.25,-0.5,-0.25,13,-0.25
2020-11-16 04:30:00,-0.5,-0.5,-0.5,-0.5,9,-0.5
2020-11-16 04:45:00,-0.5,-0.25,-0.5,-0.25,73,-0.25
2020-11-16 05:30:00,-0.5,-0.5,-0.5,-0.5,2,-0.5
2020-11-16 05:45:00,-0.5,-0.5,-0.5,-0.5,175,-0.5
2020-11-16 06:00:00,-0.25,-0.25,-0.25,-0.25,1,-0.25
2020-11-16 06:30:00,-0.5,-0.5,-0.5,-0.5,65,-0.5
2020-11-16 06:45:00,-0.5,-0.5,-0.5,-0.5,29,-0.5
2020-11-16 07:00:00,-0.25,-0.25,-0.5,-0.5,3,-0.5
2020-11-16 07:30:00,-0.5,-0.5,-0.5,-0.5,15,-0.5
2020-11-16 07:45:00,-0.5,-0.5,-0.5,-0.5,27,-0.5
2020-11-16 08:00:00,-0.5,-0.5,-0.5,-0.5,173,-0.5
2020-11-16 08:15:00,-0.5,-0.5,-0.5,-0.5,154,-0.5
2020-11-16 08:30:00,-0.5,-0.25,-0.5,-0.5,54,-0.5
2020-11-16 08:45:00,-0.25,-0.25,-0.5,-0.5,250,-0.5
2020-11-16 09:00:00,-0.5,-0.5,-0.5,-0.5,14,-0.5
2020-11-16 09:15:00,-0.5,-0.5,-0.5,-0.5,15,-0.5
2020-11-16 09:30:00,-0.5,-0.5,-0.5,-0.5,79,-0.5
2020-11-16 09:45:00,-0.5,-0.5,-0.5,-0.5,95,-0.5
2020-11-16 10:00:00,-0.5,-0.5,-0.5,-0.5,3,-0.5
2020-11-16 10:15:00,-0.75,-0.75,-0.75,-0.75,11,-0.75
2020-11-16 10:30:00,-0.75,-0.75,-0.75,-0.75,28,-0.75
2020-11-16 10:45:00,-0.75,-0.75,-0.75,-0.75,59,-0.75
2020-11-16 11:00:00,-0.5,-0.5,-0.75,-0.75,14,-0.75
2020-11-16 11:15:00,-0.75,-0.75,-0.75,-0.75,2,-0.75
2020-11-16 11:30:00,-0.5,-0.5,-0.5,-0.5,34,-0.5
2020-11-16 11:45:00,-0.5,-0.5,-0.5,-0.5,3,-0.5
2020-11-16 12:00:00,-0.5,-0.5,-0.5,-0.5,18,-0.5
2020-11-16 12:15:00,-0.5,-0.5,-0.75,-0.75,353,-0.75
2020-11-16 12:30:00,-0.75,-0.75,-0.75,-0.75,23,-0.75
2020-11-16 12:45:00,-0.5,-0.5,-0.75,-0.5,43,-0.5
2020-11-16 13:00:00,-0.5,-0.5,-0.5,-0.5,158,-0.5
2020-11-16 13:15:00,-0.5,-0.5,-0.75,-0.75,10,-0.75
2020-11-16 13:30:00,-0.5,-0.5,-0.75,-0.75,7,-0.75
2020-11-16 13:45:00,-0.5,-0.5,-0.75,-0.5,35,-0.5
2020-11-16 14:45:00,-0.5,-0.5,-0.75,-0.75,2245,-0.75
2020-11-16 15:00:00,-0.75,-0.5,-1.0,-0.75,1199,-0.75
2020-11-16 15:15:00,-0.75,-0.75,-1.0,-0.75,995,-0.75
2020-11-16 15:30:00,-0.5,-0.5,-0.75,-0.75,84,-0.75
2020-11-16 15:45:00,-0.5,-0.5,-0.75,-0.75,219,-0.75
2020-11-16 16:00:00,-0.5,-0.5,-0.75,-0.5,49,-0.5
2020-11-16 16:15:00,-0.5,-0.5,-0.75,-0.5,90,-0.5
2020-11-16 16:30:00,-0.75,-0.5,-0.75,-0.5,192,-0.5
2020-11-16 16:45:00,-0.5,-0.5,-0.75,-0.5,42,-0.5
2020-11-16 17:00:00,-0.5,-0.5,-0.75,-0.75,264,-0.75
2020-11-16 17:15:00,-0.5,-0.5,-0.75,-0.75,226,-0.75
2020-11-16 17:30:00,-0.5,-0.5,-0.75,-0.5,15,-0.5
2020-11-16 17:45:00,-0.5,-0.5,-0.75,-0.75,140,-0.75
2020-11-16 18:00:00,-0.5,-0.5,-0.75,-0.75,73,-0.75
2020-11-16 18:15:00,-0.75,-0.75,-1.0,-0.75,255,-0.75
2020-11-16 18:30:00,-0.75,-0.75,-1.0,-0.75,189,-0.75
2020-11-16 18:45:00,-1.0,-0.75,-1.0,-0.75,394,-0.75
2020-11-16 19:00:00,-0.5,-0.5,-0.75,-0.5,66,-0.5
2020-11-16 19:15:00,-0.75,-0.75,-1.0,-1.0,1303,-1.0
2020-11-16 19:30:00,-1.0,-0.75,-1.0,-0.75,273,-0.75
2020-11-17 01:15:00,-0.75,-0.25,-1.0,-0.25,605,-0.25
2020-11-17 01:30:00,-0.5,-0.25,-0.5,-0.25,48,-0.25
2020-11-17 01:45:00,-0.25,-0.25,-0.25,-0.25,4,-0.25
2020-11-17 02:00:00,-0.25,0.0,-0.5,-0.25,425,-0.25
2020-11-17 02:15:00,-0.5,-0.25,-0.5,-0.5,47,-0.5
2020-11-17 02:30:00,-0.5,-0.5,-0.5,-0.5,39,-0.5
2020-11-17 02:45:00,-0.5,-0.5,-0.5,-0.5,9,-0.5
2020-11-17 03:00:00,-0.5,-0.5,-0.5,-0.5,26,-0.5
2020-11-17 03:15:00,-0.75,-0.75,-0.75,-0.75,1,-0.75
2020-11-17 03:30:00,-0.25,-0.25,-0.75,-0.5,32,-0.5
2020-11-17 03:45:00,-0.5,-0.25,-0.5,-0.5,27,-0.5
2020-11-17 04:00:00,-0.5,-0.5,-0.5,-0.5,1,-0.5
2020-11-17 04:15:00,-0.25,-0.25,-0.5,-0.5,3,-0.5
2020-11-17 05:15:00,-0.5,-0.5,-0.5,-0.5,13,-0.5
2020-11-17 05:30:00,-0.5,-0.5,-0.5,-0.5,9,-0.5
2020-11-17 06:00:00,-0.5,-0.25,-0.5,-0.5,30,-0.5
2020-11-17 06:15:00,-0.5,-0.25,-0.5,-0.5,11,-0.5
2020-11-17 06:30:00,-0.5,-0.5,-0.5,-0.5,45,-0.5
2020-11-17 06:45:00,-0.5,-0.25,-0.5,-0.5,19,-0.5
2020-11-17 07:15:00,-0.25,-0.25,-0.25,-0.25,76,-0.25
2020-11-17 07:30:00,-0.25,-0.25,-0.25,-0.25,10,-0.25
2020-11-17 07:45:00,-0.5,-0.25,-0.5,-0.25,289,-0.25
2020-11-17 08:00:00,0.0,0.0,0.0,0.0,1,0.0
2020-11-17 08:15:00,0.0,0.0,-0.25,-0.25,386,-0.25
2020-11-17 08:30:00,0.0,0.0,-0.25,0.0,204,0.0
2020-11-17 08:45:00,0.0,0.0,-0.25,0.0,30,0.0
2020-11-17 09:00:00,0.0,0.0,-0.25,-0.25,33,-0.25
2020-11-17 09:15:00,-0.25,-0.25,-0.25,-0.25,11,-0.25
2020-11-17 09:30:00,-0.25,-0.25,-0.5,-0.25,134,-0.25
2020-11-17 09:45:00,-0.5,-0.25,-0.5,-0.25,20,-0.25
2020-11-17 10:00:00,-0.25,0.0,-0.5,-0.5,105,-0.5
2020-11-17 10:15:00,-0.5,-0.5,-0.5,-0.5,41,-0.5
2020-11-17 10:30:00,-0.5,-0.25,-0.5,-0.25,48,-0.25
2020-11-17 10:45:00,-0.25,-0.25,-0.5,-0.25,69,-0.25
2020-11-17 11:15:00,-0.5,-0.25,-0.5,-0.5,110,-0.5
2020-11-17 11:30:00,-0.25,-0.25,-0.25,-0.25,35,-0.25
2020-11-17 11:45:00,-0.25,-0.25,-0.5,-0.5,17,-0.5
2020-11-17 12:00:00,-0.5,-0.25,-0.5,-0.25,163,-0.25
2020-11-17 12:15:00,-0.25,-0.25,-0.25,-0.25,5,-0.25
2020-11-17 12:30:00,-0.25,0.0,-0.25,0.0,64,0.0
2020-11-17 12:45:00,0.0,0.0,-0.25,0.0,118,0.0
2020-11-17 13:00:00,0.0,0.0,0.0,0.0,232,0.0
2020-11-17 13:15:00,0.25,0.25,0.0,0.25,285,0.25
2020-11-17 13:30:00,0.0,0.25,0.0,0.0,124,0.0
2020-11-17 13:45:00,0.0,0.25,0.0,0.25,122,0.25
2020-11-17 14:45:00,0.5,0.75,0.0,0.25,1646,0.25
2020-11-17 15:00:00,0.0,1.0,0.0,1.0,2537,1.0
2020-11-17 15:15:00,1.0,1.25,0.75,1.25,871,1.25
2020-11-17 15:30:00,1.25,1.5,1.0,1.25,1804,1.25
2020-11-17 15:45:00,1.5,1.5,1.0,1.25,643,1.25
2020-11-17 16:00:00,1.25,1.5,1.0,1.25,258,1.25
2020-11-17 16:15:00,1.25,1.5,1.25,1.5,390,1.5
2020-11-17 16:30:00,1.5,1.5,1.25,1.5,446,1.5
2020-11-17 16:45:00,1.5,1.75,1.0,1.5,418,1.5
2020-11-17 17:00:00,1.5,1.75,1.25,1.75,226,1.75
2020-11-17 17:15:00,1.75,1.75,1.25,1.5,649,1.5
2020-11-17 17:30:00,1.5,1.5,1.25,1.5,182,1.5
2020-11-17 17:45:00,1.25,1.5,1.25,1.25,91,1.25
2020-11-17 18:00:00,1.25,1.5,1.25,1.25,961,1.25
2020-11-17 18:15:00,1.25,1.5,1.25,1.5,807,1.5
2020-11-17 18:30:00,1.5,1.5,1.25,1.5,71,1.5
2020-11-17 18:45:00,1.25,1.5,1.0,1.0,346,1.0
2020-11-17 19:00:00,1.0,1.25,1.0,1.25,112,1.25
2020-11-17 19:15:00,1.0,1.25,1.0,1.0,788,1.0
2020-11-17 19:30:00,1.0,1.25,1.0,1.25,714,1.25
2020-11-18 01:15:00,1.25,2.0,1.25,1.75,683,1.75
2020-11-18 01:30:00,1.75,2.0,1.75,1.75,90,1.75
2020-11-18 01:45:00,1.75,2.0,1.75,2.0,54,2.0
2020-11-18 02:00:00,1.75,1.75,1.75,1.75,1,1.75
2020-11-18 02:15:00,1.75,1.75,1.75,1.75,5,1.75
2020-11-18 02:30:00,1.75,1.75,1.5,1.5,19,1.5
2020-11-18 02:45:00,1.5,1.75,1.5,1.75,106,1.75
2020-11-18 03:00:00,1.75,1.75,1.5,1.75,84,1.75
2020-11-18 03:15:00,1.75,1.75,1.75,1.75,66,1.75
2020-11-18 03:30:00,1.75,2.0,1.75,1.75,48,1.75
2020-11-18 03:45:00,2.0,2.0,1.75,1.75,6,1.75
2020-11-18 04:00:00,1.5,1.75,1.5,1.75,58,1.75
2020-11-18 04:30:00,1.75,1.75,1.75,1.75,11,1.75
2020-11-18 05:00:00,1.75,1.75,1.75,1.75,12,1.75
2020-11-18 05:15:00,1.75,1.75,1.75,1.75,11,1.75
2020-11-18 05:30:00,1.75,1.75,1.75,1.75,12,1.75
2020-11-18 05:45:00,1.75,1.75,1.5,1.75,180,1.75
2020-11-18 06:00:00,1.75,1.75,1.5,1.5,425,1.5
2020-11-18 06:15:00,1.5,1.5,1.5,1.5,49,1.5
2020-11-18 06:30:00,1.5,1.5,1.5,1.5,9,1.5
2020-11-18 06:45:00,1.5,1.5,1.5,1.5,2,1.5
2020-11-18 07:00:00,1.75,1.75,1.5,1.5,76,1.5
2020-11-18 07:15:00,1.5,1.5,1.5,1.5,20,1.5
2020-11-18 07:30:00,1.5,1.75,1.5,1.5,94,1.5
2020-11-18 07:45:00,1.5,1.5,1.5,1.5,60,1.5
2020-11-18 08:00:00,1.5,1.5,1.5,1.5,146,1.5
2020-11-18 08:15:00,1.5,1.5,1.5,1.5,63,1.5
2020-11-18 08:30:00,1.5,1.5,1.5,1.5,9,1.5
2020-11-18 08:45:00,1.5,1.5,1.5,1.5,34,1.5
2020-11-18 09:00:00,1.5,1.75,1.25,1.75,287,1.75
2020-11-18 09:15:00,1.75,1.75,1.75,1.75,1,1.75
2020-11-18 09:45:00,1.5,1.5,1.5,1.5,3,1.5
2020-11-18 10:00:00,1.5,1.75,1.5,1.5,109,1.5
2020-11-18 10:15:00,1.5,1.5,1.5,1.5,63,1.5
2020-11-18 10:30:00,1.5,1.5,1.5,1.5,63,1.5
2020-11-18 10:45:00,1.5,1.75,1.5,1.5,152,1.5
2020-11-18 11:00:00,1.75,1.75,1.5,1.5,76,1.5
2020-11-18 11:15:00,1.5,1.5,1.5,1.5,10,1.5
2020-11-18 11:30:00,1.75,1.75,1.5,1.75,196,1.75
2020-11-18 11:45:00,1.75,1.75,1.75,1.75,54,1.75
2020-11-18 12:00:00,1.75,1.75,1.75,1.75,36,1.75
2020-11-18 12:15:00,1.75,2.0,1.75,1.75,164,1.75
2020-11-18 12:30:00,1.75,2.0,1.75,1.75,114,1.75
2020-11-18 12:45:00,1.75,2.0,1.75,1.75,72,1.75
2020-11-18 13:00:00,1.75,2.0,1.75,1.75,127,1.75
2020-11-18 13:15:00,1.75,2.0,1.75,1.75,319,1.75
2020-11-18 13:30:00,2.0,2.25,1.75,1.75,960,1.75
2020-11-18 13:45:00,2.0,2.0,1.75,1.75,145,1.75
2020-11-18 14:45:00,1.75,2.5,1.75,2.0,2031,2.0
2020-11-18 15:00:00,2.0,2.25,1.75,2.0,877,2.0
2020-11-18 15:15:00,2.0,2.25,2.0,2.0,330,2.0
2020-11-18 15:30:00,2.25,2.25,2.0,2.0,257,2.0
2020-11-18 15:45:00,2.25,2.25,1.75,1.75,699,1.75
2020-11-18 16:00:00,2.0,2.0,1.75,1.75,150,1.75
2020-11-18 16:15:00,2.0,2.25,1.75,2.0,889,2.0
2020-11-18 16:30:00,1.75,2.0,1.25,1.5,609,1.5
2020-11-18 16:45:00,1.25,1.5,1.25,1.25,70,1.25
2020-11-18 17:00:00,1.25,1.5,1.25,1.25,786,1.25
2020-11-18 17:15:00,1.5,1.5,1.25,1.25,817,1.25
2020-11-18 17:30:00,1.25,1.5,1.25,1.25,783,1.25
2020-11-18 17:45:00,1.25,1.5,1.25,1.25,231,1.25
2020-11-18 18:00:00,1.5,1.5,1.0,1.0,633,1.0
2020-11-18 18:15:00,1.0,1.25,0.5,1.0,2102,1.0
2020-11-18 18:30:00,0.75,1.0,0.5,0.75,842,0.75
2020-11-18 18:45:00,0.75,0.75,0.5,0.75,296,0.75
2020-11-18 19:00:00,0.75,1.0,0.5,0.75,309,0.75
2020-11-18 19:15:00,0.75,1.75,0.75,1.25,1391,1.25
2020-11-18 19:30:00,1.25,2.0,1.0,1.75,2649,1.75
2020-11-19 01:15:00,1.75,1.75,1.25,1.25,451,1.25
2020-11-19 01:30:00,1.5,1.5,1.0,1.25,266,1.25
2020-11-19 01:45:00,1.0,1.25,1.0,1.0,57,1.0
2020-11-19 02:00:00,1.0,1.0,0.75,1.0,233,1.0
2020-11-19 02:15:00,1.0,1.0,0.75,0.75,20,0.75
2020-11-19 02:30:00,0.75,0.75,0.75,0.75,18,0.75
2020-11-19 02:45:00,0.75,1.0,0.75,1.0,90,1.0
2020-11-19 03:00:00,1.0,1.0,0.75,0.75,36,0.75
2020-11-19 03:15:00,0.75,0.75,0.75,0.75,29,0.75
2020-11-19 03:30:00,0.75,0.75,0.75,0.75,56,0.75
2020-11-19 03:45:00,1.0,1.0,0.75,1.0,43,1.0
2020-11-19 04:15:00,1.0,1.0,1.0,1.0,3,1.0
2020-11-19 04:30:00,1.0,1.0,1.0,1.0,19,1.0
2020-11-19 04:45:00,0.75,0.75,0.75,0.75,3,0.75
2020-11-19 05:00:00,0.75,0.75,0.75,0.75,3,0.75
2020-11-19 05:15:00,0.75,1.0,0.75,1.0,19,1.0
2020-11-19 05:30:00,0.75,0.75,0.75,0.75,12,0.75
2020-11-19 05:45:00,0.75,0.75,0.75,0.75,40,0.75
2020-11-19 06:00:00,0.75,0.75,0.75,0.75,3,0.75
2020-11-19 06:15:00,0.75,0.75,0.75,0.75,38,0.75
2020-11-19 06:30:00,0.75,0.75,0.75,0.75,251,0.75
2020-11-19 06:45:00,0.75,0.75,0.75,0.75,11,0.75
2020-11-19 07:00:00,0.75,0.75,0.75,0.75,326,0.75
2020-11-19 07:15:00,1.0,1.0,0.75,0.75,6,0.75
2020-11-19 07:45:00,0.75,0.75,0.75,0.75,3,0.75
2020-11-19 08:00:00,0.75,0.75,0.75,0.75,52,0.75
2020-11-19 08:15:00,1.0,1.0,0.75,0.75,149,0.75
2020-11-19 08:30:00,0.75,1.0,0.75,1.0,93,1.0
2020-11-19 08:45:00,0.75,1.0,0.75,1.0,215,1.0
2020-11-19 09:00:00,1.0,1.0,0.5,0.75,440,0.75
2020-11-19 09:15:00,0.75,1.0,0.5,0.75,217,0.75
2020-11-19 09:30:00,0.75,1.0,0.75,0.75,186,0.75
2020-11-19 09:45:00,0.75,0.75,0.75,0.75,55,0.75
2020-11-19 10:00:00,0.75,1.0,0.5,0.75,63,0.75
2020-11-19 10:15:00,0.75,1.0,0.5,1.0,125,1.0
2020-11-19 10:30:00,1.0,1.25,0.75,1.0,460,1.0
2020-11-19 10:45:00,1.0,1.25,1.0,1.25,110,1.25
2020-11-19 11:00:00,1.25,1.25,1.0,1.0,83,1.0
2020-11-19 11:15:00,1.0,1.25,1.0,1.25,41,1.25
2020-11-19 11:30:00,1.25,1.25,1.25,1.25,51,1.25
2020-11-19 11:45:00,1.25,1.25,1.25,1.25,15,1.25
2020-11-19 12:00:00,1.25,1.25,1.0,1.25,29,1.25
2020-11-19 12:15:00,1.25,1.25,1.0,1.0,90,1.0
2020-11-19 12:30:00,1.0,1.25,1.0,1.25,103,1.25
2020-11-19 12:45:00,1.25,1.25,1.0,1.25,61,1.25
2020-11-19 13:00:00,1.25,1.5,1.25,1.5,162,1.5
2020-11-19 13:15:00,1.25,1.25,0.75,0.75,249,0.75
2020-11-19 13:30:00,0.75,1.5,0.75,1.5,372,1.5
2020-11-19 13:45:00,1.75,1.75,1.25,1.5,154,1.5
2020-11-19 14:45:00,1.25,2.25,1.25,2.0,2628,2.0
2020-11-19 15:00:00,2.25,2.5,1.75,2.25,1130,2.25
2020-11-19 15:15:00,2.25,2.75,2.0,2.75,898,2.75
2020-11-19 15:30:00,2.5,2.75,2.25,2.5,335,2.5
2020-11-19 15:45:00,2.75,3.0,2.25,3.0,1310,3.0
2020-11-19 16:00:00,3.0,3.25,2.25,2.25,1044,2.25
2020-11-19 16:15:00,2.5,2.5,2.25,2.5,564,2.5
2020-11-19 16:30:00,2.5,2.5,2.25,2.25,485,2.25
2020-11-19 16:45:00,2.25,2.25,2.0,2.0,650,2.0
2020-11-19 17:00:00,2.0,2.25,2.0,2.25,256,2.25
2020-11-19 17:15:00,2.0,2.0,1.0,1.25,638,1.25
2020-11-19 17:30:00,1.25,1.5,1.0,1.25,355,1.25
2020-11-19 17:45:00,1.25,1.5,1.25,1.25,54,1.25
2020-11-19 18:00:00,1.25,2.0,1.25,1.75,466,1.75
2020-11-19 18:15:00,1.75,2.0,1.5,1.5,190,1.5
2020-11-19 18:30:00,1.5,1.5,1.5,1.5,173,1.5
2020-11-19 18:45:00,1.5,1.75,1.25,1.25,222,1.25
2020-11-19 19:00:00,1.25,1.75,1.25,1.75,212,1.75
2020-11-19 19:15:00,1.5,2.25,1.5,2.0,1242,2.0
2020-11-19 19:30:00,2.0,2.0,1.75,1.75,190,1.75
2020-11-20 01:15:00,1.75,2.0,1.5,2.0,632,2.0
2020-11-20 01:30:00,1.75,1.75,1.25,1.25,250,1.25
2020-11-20 01:45:00,1.25,1.5,1.25,1.25,31,1.25
2020-11-20 02:00:00,1.5,1.75,1.25,1.25,682,1.25
2020-11-20 02:15:00,1.25,1.25,1.25,1.25,17,1.25
2020-11-20 02:30:00,1.5,1.5,1.25,1.25,22,1.25
2020-11-20 02:45:00,1.25,1.25,1.0,1.0,268,1.0
2020-11-20 03:00:00,1.0,1.25,1.0,1.0,53,1.0
2020-11-20 03:15:00,1.0,1.0,1.0,1.0,72,1.0
2020-11-20 03:30:00,1.0,1.0,1.0,1.0,74,1.0
2020-11-20 03:45:00,1.0,1.0,1.0,1.0,2,1.0
2020-11-20 04:00:00,1.0,1.0,1.0,1.0,69,1.0
2020-11-20 04:15:00,1.0,1.0,1.0,1.0,39,1.0
2020-11-20 04:30:00,1.0,1.0,1.0,1.0,3,1.0
2020-11-20 04:45:00,1.0,1.0,1.0,1.0,2,1.0
2020-11-20 05:15:00,1.0,1.0,1.0,1.0,699,1.0
2020-11-20 05:30:00,0.75,0.75,0.75,0.75,20,0.75
2020-11-20 05:45:00,0.75,1.0,0.75,1.0,85,1.0
2020-11-20 06:00:00,1.0,1.0,0.75,1.0,58,1.0
2020-11-20 06:15:00,0.75,1.0,0.75,1.0,141,1.0
2020-11-20 06:30:00,0.75,1.0,0.75,1.0,17,1.0
2020-11-20 06:45:00,1.0,1.0,0.75,0.75,150,0.75
2020-11-20 07:00:00,0.75,1.0,0.75,1.0,29,1.0
2020-11-20 07:15:00,1.0,1.0,0.75,0.75,4,0.75
2020-11-20 07:45:00,1.0,1.25,1.0,1.25,197,1.25
2020-11-20 08:00:00,1.0,1.25,1.0,1.25,7,1.25
2020-11-20 08:15:00,1.25,1.25,1.25,1.25,10,1.25
2020-11-20 08:30:00,1.0,1.25,1.0,1.25,126,1.25
2020-11-20 08:45:00,1.0,1.25,1.0,1.25,91,1.25
2020-11-20 09:00:00,1.0,1.25,1.0,1.25,15,1.25
2020-11-20 09:15:00,1.0,1.0,1.0,1.0,1,1.0
2020-11-20 09:30:00,1.0,1.5,1.0,1.5,147,1.5
2020-11-20 09:45:00,1.25,1.25,1.0,1.0,143,1.0
2020-11-20 10:00:00,1.0,1.25,1.0,1.25,21,1.25
2020-11-20 10:15:00,1.0,1.25,1.0,1.0,18,1.0
2020-11-20 10:30:00,1.0,1.25,1.0,1.0,93,1.0
2020-11-20 10:45:00,1.0,1.0,1.0,1.0,71,1.0
2020-11-20 11:00:00,1.25,1.25,1.25,1.25,1,1.25
2020-11-20 11:15:00,1.25,1.25,0.75,1.0,141,1.0
2020-11-20 11:30:00,0.75,1.0,0.75,0.75,37,0.75
2020-11-20 11:45:00,1.0,1.0,1.0,1.0,9,1.0
2020-11-20 12:00:00,1.0,1.25,1.0,1.0,247,1.0
2020-11-20 12:15:00,1.25,1.5,1.25,1.5,97,1.5
2020-11-20 12:30:00,1.5,1.5,1.25,1.25,60,1.25
2020-11-20 12:45:00,1.5,1.5,1.25,1.25,27,1.25
2020-11-20 13:00:00,1.25,1.5,1.0,1.0,1091,1.0
2020-11-20 13:15:00,1.0,1.5,1.0,1.25,227,1.25
2020-11-20 13:30:00,1.0,1.5,1.0,1.25,1037,1.25
2020-11-20 13:45:00,1.25,1.5,1.0,1.25,336,1.25
2020-11-20 14:45:00,1.5,1.75,0.75,1.0,2858,1.0
2020-11-20 15:00:00,1.0,1.0,0.75,0.75,1086,0.75
2020-11-20 15:15:00,0.75,0.75,0.5,0.5,1452,0.5
2020-11-20 15:30:00,0.5,0.75,0.5,0.75,687,0.75
2020-11-20 15:45:00,0.5,0.75,0.25,0.25,838,0.25
2020-11-20 16:00:00,0.25,0.5,0.0,0.0,1132,0.0
2020-11-20 16:15:00,0.0,0.25,0.0,0.0,522,0.0
2020-11-20 16:30:00,0.0,0.25,0.0,0.0,510,0.0
2020-11-20 16:45:00,0.25,0.5,0.0,0.25,1124,0.25
2020-11-20 17:00:00,0.25,0.5,0.0,0.5,1826,0.5
2020-11-20 17:15:00,0.25,0.75,0.25,0.25,1203,0.25
2020-11-20 17:30:00,0.25,0.5,0.25,0.25,178,0.25
2020-11-20 17:45:00,0.25,0.5,0.25,0.5,168,0.5
2020-11-20 18:00:00,0.25,0.5,0.25,0.25,117,0.25
2020-11-20 18:15:00,0.25,0.25,0.25,0.25,87,0.25
2020-11-20 18:30:00,0.25,0.25,0.0,0.25,697,0.25
2020-11-20 18:45:00,0.0,0.25,0.0,0.0,190,0.0
2020-11-20 19:00:00,0.0,0.0,-0.5,-0.25,3469,-0.25
2020-11-20 19:15:00,-0.25,0.0,-0.25,-0.25,879,-0.25
2020-11-20 19:30:00,-0.25,0.0,-0.25,0.0,1148,0.0
2020-11-23 01:15:00,0.25,0.5,-0.25,-0.25,1790,-0.25
2020-11-23 01:30:00,-0.25,0.0,-0.75,-0.5,2334,-0.5
2020-11-23 01:45:00,-0.5,-0.5,-0.75,-0.5,126,-0.5
2020-11-23 02:00:00,-0.5,-0.5,-0.5,-0.5,116,-0.5
2020-11-23 02:15:00,-0.5,-0.5,-0.75,-0.75,73,-0.75
2020-11-23 02:30:00,-0.5,-0.25,-0.5,-0.5,68,-0.5
2020-11-23 02:45:00,-0.5,-0.25,-0.5,-0.5,47,-0.5
2020-11-23 03:00:00,-0.5,-0.25,-0.5,-0.25,91,-0.25
2020-11-23 03:15:00,-0.5,-0.5,-0.5,-0.5,26,-0.5
2020-11-23 03:30:00,-0.5,-0.5,-0.5,-0.5,13,-0.5
2020-11-23 03:45:00,-0.5,-0.5,-0.5,-0.5,6,-0.5
2020-11-23 04:00:00,-0.5,-0.5,-0.5,-0.5,16,-0.5
2020-11-23 04:15:00,-0.5,-0.5,-0.5,-0.5,9,-0.5
2020-11-23 04:45:00,-0.5,-0.25,-0.5,-0.5,5,-0.5
2020-11-23 05:00:00,-0.25,-0.25,-0.25,-0.25,7,-0.25
2020-11-23 05:15:00,-0.25,-0.25,-0.25,-0.25,1,-0.25
2020-11-23 05:30:00,-0.25,-0.25,-0.5,-0.5,105,-0.5
2020-11-23 05:45:00,-0.25,-0.25,-0.5,-0.5,157,-0.5
2020-11-23 06:00:00,-0.5,-0.25,-0.5,-0.25,59,-0.25
2020-11-23 06:15:00,-0.25,-0.25,-0.5,-0.5,53,-0.5
2020-11-23 06:45:00,-0.5,-0.25,-0.5,-0.25,52,-0.25
2020-11-23 07:00:00,-0.25,0.0,-0.25,-0.25,11,-0.25
2020-11-23 07:15:00,0.0,0.0,-0.25,-0.25,32,-0.25
2020-11-23 07:30:00,-0.25,0.0,-0.5,-0.5,30,-0.5
2020-11-23 07:45:00,-0.25,-0.25,-0.25,-0.25,2,-0.25
2020-11-23 08:00:00,-0.5,-0.5,-0.5,-0.5,2,-0.5
2020-11-23 08:15:00,-0.5,-0.25,-0.5,-0.25,65,-0.25
2020-11-23 08:30:00,-0.5,-0.25,-0.5,-0.25,82,-0.25
2020-11-23 08:45:00,-0.5,-0.25,-0.5,-0.25,51,-0.25
2020-11-23 09:00:00,-0.25,-0.25,-0.25,-0.25,42,-0.25
2020-11-23 09:15:00,-0.25,-0.25,-0.25,-0.25,10,-0.25
2020-11-23 09:30:00,-0.25,-0.25,-0.5,-0.5,22,-0.5
2020-11-23 09:45:00,-0.25,-0.25,-0.25,-0.25,2,-0.25
2020-11-23 10:00:00,-0.5,-0.25,-0.5,-0.25,5,-0.25
2020-11-23 10:15:00,-0.25,-0.25,-0.25,-0.25,1,-0.25
2020-11-23 10:30:00,-0.5,-0.5,-0.5,-0.5,99,-0.5
2020-11-23 10:45:00,-0.5,-0.25,-0.5,-0.5,32,-0.5
2020-11-23 11:00:00,-0.5,-0.5,-0.5,-0.5,23,-0.5
2020-11-23 11:15:00,-0.25,-0.25,-0.5,-0.5,23,-0.5
2020-11-23 11:30:00,-0.5,-0.5,-0.5,-0.5,2,-0.5
2020-11-23 12:00:00,-0.5,-0.25,-0.5,-0.25,189,-0.25
2020-11-23 12:15:00,-0.25,-0.25,-0.25,-0.25,46,-0.25
2020-11-23 12:30:00,-0.25,0.0,-0.25,0.0,40,0.0
2020-11-23 12:45:00,0.0,0.0,-0.25,-0.25,18,-0.25
2020-11-23 13:00:00,0.0,0.0,-0.25,0.0,42,0.0
2020-11-23 13:15:00,-0.25,0.0,-0.5,-0.5,93,-0.5
2020-11-23 13:30:00,-0.25,-0.25,-0.5,-0.25,110,-0.25
