Date Time,Open,High,Low,Close,Volume,Adj Close
2020-09-14 16:30:00,-3.75,-3.5,-3.75,-3.5,191,-3.5
2020-09-14 16:45:00,-3.75,-3.5,-4.0,-3.75,1358,-3.75
2020-09-14 17:00:00,-3.75,-3.5,-3.75,-3.5,45,-3.5
2020-09-14 17:15:00,-3.75,-3.5,-3.75,-3.75,719,-3.75
2020-09-14 17:30:00,-3.75,-3.5,-3.75,-3.75,205,-3.75
2020-09-14 17:45:00,-3.75,-3.5,-3.75,-3.75,79,-3.75
2020-09-14 18:00:00,-3.75,-3.5,-3.75,-3.75,58,-3.75
2020-09-14 18:15:00,-3.75,-3.5,-3.75,-3.5,386,-3.5
2020-09-14 18:30:00,-3.75,-3.75,-4.0,-4.0,483,-4.0
2020-09-14 18:45:00,-4.0,-3.75,-4.0,-4.0,395,-4.0
2020-09-14 19:00:00,-4.0,-3.75,-4.0,-3.75,779,-3.75
2020-09-14 19:15:00,-3.75,-3.5,-4.0,-3.75,1150,-3.75
2020-09-14 19:30:00,-3.75,-3.75,-4.0,-3.75,268,-3.75
2020-09-15 01:15:00,-3.75,-3.5,-3.75,-3.75,326,-3.75
2020-09-15 01:30:00,-4.0,-3.75,-4.0,-3.75,26,-3.75
2020-09-15 01:45:00,-3.75,-3.75,-3.75,-3.75,47,-3.75
2020-09-15 02:00:00,-3.75,-3.75,-3.75,-3.75,16,-3.75
2020-09-15 02:15:00,-4.0,-4.0,-4.25,-4.25,300,-4.25
2020-09-15 02:30:00,-4.25,-4.0,-4.25,-4.0,59,-4.0
2020-09-15 02:45:00,-4.0,-3.75,-4.0,-3.75,19,-3.75
2020-09-15 03:00:00,-4.0,-4.0,-4.25,-4.25,58,-4.25
2020-09-15 03:15:00,-4.25,-4.25,-4.25,-4.25,1,-4.25
2020-09-15 03:30:00,-4.25,-4.25,-4.25,-4.25,8,-4.25
2020-09-15 03:45:00,-4.25,-4.0,-4.25,-4.0,30,-4.0
2020-09-15 04:00:00,-4.25,-4.0,-4.25,-4.0,56,-4.0
2020-09-15 05:30:00,-4.0,-4.0,-4.0,-4.0,2,-4.0
2020-09-15 05:45:00,-4.0,-4.0,-4.0,-4.0,3,-4.0
2020-09-15 06:45:00,-4.0,-4.0,-4.0,-4.0,1,-4.0
2020-09-15 07:00:00,-4.0,-4.0,-4.0,-4.0,2,-4.0
2020-09-15 07:30:00,-4.0,-4.0,-4.0,-4.0,162,-4.0
2020-09-15 07:45:00,-3.75,-3.75,-3.75,-3.75,5,-3.75
2020-09-15 08:00:00,-4.25,-4.0,-4.25,-4.0,4,-4.0
2020-09-15 08:30:00,-4.0,-4.0,-4.0,-4.0,1,-4.0
2020-09-15 09:00:00,-4.25,-4.25,-4.25,-4.25,3,-4.25
2020-09-15 09:15:00,-4.25,-4.0,-4.25,-4.0,14,-4.0
2020-09-15 09:45:00,-4.25,-4.0,-4.25,-4.0,8,-4.0
2020-09-15 11:00:00,-4.25,-4.25,-4.25,-4.25,2,-4.25
2020-09-15 11:30:00,-4.25,-4.25,-4.25,-4.25,2,-4.25
2020-09-15 11:45:00,-4.25,-4.25,-4.25,-4.25,2,-4.25
2020-09-15 12:15:00,-4.25,-4.25,-4.25,-4.25,7,-4.25
2020-09-15 12:30:00,-4.25,-4.25,-4.25,-4.25,22,-4.25
2020-09-15 12:45:00,-4.25,-4.25,-4.25,-4.25,8,-4.25
2020-09-15 13:00:00,-4.25,-4.25,-4.25,-4.25,1107,-4.25
2020-09-15 13:15:00,-4.25,-4.25,-4.25,-4.25,30,-4.25
2020-09-15 13:30:00,-4.25,-4.25,-4.25,-4.25,36,-4.25
2020-09-15 13:45:00,-4.25,-4.25,-4.5,-4.5,23,-4.5
2020-09-15 14:45:00,-4.25,-4.25,-4.75,-4.75,1582,-4.75
2020-09-15 15:00:00,-4.75,-4.25,-4.75,-4.5,1165,-4.5
2020-09-15 15:15:00,-4.5,-4.25,-4.75,-4.5,986,-4.5
2020-09-15 15:30:00,-4.5,-4.25,-4.75,-4.25,1108,-4.25
2020-09-15 15:45:00,-4.5,-4.25,-4.75,-4.75,867,-4.75
2020-09-15 16:00:00,-4.75,-4.5,-4.75,-4.75,138,-4.75
2020-09-15 16:15:00,-4.75,-4.5,-4.75,-4.75,845,-4.75
2020-09-15 16:30:00,-4.75,-4.5,-4.75,-4.75,229,-4.75
2020-09-15 16:45:00,-4.75,-4.5,-5.0,-5.0,964,-5.0
2020-09-15 17:00:00,-5.0,-4.75,-5.0,-4.75,198,-4.75
2020-09-15 17:15:00,-5.0,-4.75,-5.0,-5.0,152,-5.0
2020-09-15 17:30:00,-5.0,-4.75,-5.0,-5.0,118,-5.0
2020-09-15 17:45:00,-4.75,-4.5,-5.0,-4.75,837,-4.75
2020-09-15 18:00:00,-4.75,-4.5,-4.75,-4.75,149,-4.75
2020-09-15 18:15:00,-4.75,-4.5,-4.75,-4.75,328,-4.75
2020-09-15 18:30:00,-4.75,-4.25,-4.75,-4.5,896,-4.5
2020-09-15 18:45:00,-4.5,-4.5,-4.75,-4.5,449,-4.5
2020-09-15 19:00:00,-4.5,-4.25,-4.5,-4.5,61,-4.5
2020-09-15 19:15:00,-4.5,-4.25,-4.5,-4.25,736,-4.25
2020-09-15 19:30:00,-4.25,-4.0,-4.5,-4.0,1102,-4.0
2020-09-16 01:15:00,0.0,0.0,-0.25,-0.25,123,-0.25
2020-09-16 01:30:00,-0.25,-0.25,-0.5,-0.5,6,-0.5
2020-09-16 01:45:00,-0.25,-0.25,-0.5,-0.5,42,-0.5
2020-09-16 02:00:00,-0.25,-0.25,-0.25,-0.25,10,-0.25
2020-09-16 02:15:00,-0.5,-0.5,-0.5,-0.5,3,-0.5
2020-09-16 03:00:00,-0.25,-0.25,-0.5,-0.5,25,-0.5
2020-09-16 03:30:00,-0.25,-0.25,-0.25,-0.25,1,-0.25
2020-09-16 04:00:00,-0.5,-0.5,-0.5,-0.5,6,-0.5
2020-09-16 04:15:00,-0.25,-0.25,-0.25,-0.25,6,-0.25
2020-09-16 04:30:00,-0.25,-0.25,-0.25,-0.25,5,-0.25
2020-09-16 06:00:00,-0.5,-0.5,-0.5,-0.5,2,-0.5
2020-09-16 07:00:00,-0.5,-0.5,-0.5,-0.5,2,-0.5
2020-09-16 07:15:00,-0.5,-0.5,-0.5,-0.5,1,-0.5
2020-09-16 07:30:00,-0.5,-0.25,-0.5,-0.25,11,-0.25
2020-09-16 07:45:00,-0.5,-0.5,-0.5,-0.5,4,-0.5
2020-09-16 08:00:00,-0.25,-0.25,-0.25,-0.25,37,-0.25
2020-09-16 09:00:00,-0.25,-0.25,-0.25,-0.25,1,-0.25
2020-09-16 10:30:00,-0.25,-0.25,-0.5,-0.25,18,-0.25
2020-09-16 10:45:00,-0.25,-0.25,-0.5,-0.5,4,-0.5
2020-09-16 11:30:00,-0.25,-0.25,-0.25,-0.25,17,-0.25
2020-09-16 11:45:00,-0.25,-0.25,-0.25,-0.25,19,-0.25
2020-09-16 12:15:00,-0.25,-0.25,-0.25,-0.25,23,-0.25
2020-09-16 12:30:00,-0.5,-0.5,-0.5,-0.5,2,-0.5
2020-09-16 12:45:00,-0.25,-0.25,-0.25,-0.25,211,-0.25
2020-09-16 13:00:00,-0.25,-0.25,-0.25,-0.25,1,-0.25
2020-09-16 13:30:00,0.0,0.0,0.0,0.0,1,0.0
2020-09-16 13:45:00,-0.25,-0.25,-0.25,-0.25,4,-0.25
2020-09-16 14:45:00,0.0,0.5,0.0,0.5,640,0.5
2020-09-16 15:00:00,0.5,0.75,0.5,0.5,335,0.5
2020-09-16 15:15:00,0.25,0.5,0.0,0.5,136,0.5
2020-09-16 15:30:00,0.5,0.75,0.5,0.5,230,0.5
2020-09-16 15:45:00,0.75,0.75,0.5,0.75,197,0.75
2020-09-16 16:00:00,0.75,1.0,0.5,0.75,81,0.75
2020-09-16 16:15:00,0.75,0.75,0.25,0.5,160,0.5
2020-09-16 16:30:00,0.5,0.5,0.5,0.5,8,0.5
2020-09-16 16:45:00,0.5,0.5,0.5,0.5,80,0.5
2020-09-16 17:00:00,0.5,0.75,0.5,0.5,74,0.5
2020-09-16 17:15:00,0.75,1.0,0.5,1.0,96,1.0
2020-09-16 17:30:00,0.75,1.0,0.75,0.75,266,0.75
2020-09-16 17:45:00,1.0,1.0,1.0,1.0,103,1.0
2020-09-16 18:00:00,1.0,1.0,0.75,0.75,114,0.75
2020-09-16 18:15:00,1.0,1.0,1.0,1.0,28,1.0
2020-09-16 18:30:00,1.0,1.25,1.0,1.25,190,1.25
2020-09-16 18:45:00,1.25,1.75,1.25,1.25,569,1.25
2020-09-16 19:00:00,1.25,1.75,1.25,1.5,164,1.5
2020-09-16 19:15:00,1.5,1.75,0.75,0.75,781,0.75
2020-09-16 19:30:00,1.0,1.0,0.75,0.75,97,0.75
2020-09-17 01:15:00,1.0,1.0,1.0,1.0,48,1.0
2020-09-17 01:30:00,1.25,1.25,1.25,1.25,11,1.25
2020-09-17 02:00:00,1.0,1.0,1.0,1.0,6,1.0
2020-09-17 02:15:00,1.25,1.5,1.0,1.5,164,1.5
2020-09-17 02:30:00,1.25,1.25,0.75,0.75,99,0.75
2020-09-17 02:45:00,0.75,1.0,0.75,1.0,13,1.0
2020-09-17 03:00:00,1.0,1.25,1.0,1.0,6,1.0
2020-09-17 03:15:00,1.0,1.0,1.0,1.0,62,1.0
2020-09-17 03:45:00,1.0,1.0,1.0,1.0,3,1.0
2020-09-17 04:00:00,1.0,1.0,1.0,1.0,3,1.0
2020-09-17 04:30:00,1.0,1.0,1.0,1.0,1,1.0
2020-09-17 04:45:00,1.0,1.0,1.0,1.0,1,1.0
2020-09-17 05:15:00,1.0,1.0,0.75,0.75,43,0.75
2020-09-17 05:30:00,0.75,0.75,0.75,0.75,1,0.75
2020-09-17 05:45:00,0.75,0.75,0.75,0.75,2,0.75
2020-09-17 07:30:00,0.75,0.75,0.75,0.75,1,0.75
2020-09-17 08:30:00,1.0,1.0,1.0,1.0,3,1.0
2020-09-17 08:45:00,1.0,1.0,1.0,1.0,15,1.0
2020-09-17 09:00:00,1.0,1.0,1.0,1.0,15,1.0
2020-09-17 09:15:00,1.0,1.0,1.0,1.0,2,1.0
2020-09-17 10:00:00,1.25,1.25,1.25,1.25,5,1.25
2020-09-17 10:15:00,1.0,1.0,1.0,1.0,1,1.0
2020-09-17 10:30:00,1.0,1.0,1.0,1.0,8,1.0
2020-09-17 10:45:00,1.0,1.0,0.75,0.75,2,0.75
2020-09-17 11:00:00,1.0,1.0,1.0,1.0,2,1.0
2020-09-17 11:30:00,1.0,1.0,0.75,0.75,6,0.75
2020-09-17 12:30:00,0.75,0.75,0.75,0.75,3,0.75
2020-09-17 12:45:00,0.75,0.75,0.75,0.75,11,0.75
2020-09-17 13:00:00,0.75,0.75,0.75,0.75,3,0.75
2020-09-17 13:15:00,0.75,0.75,0.75,0.75,16,0.75
2020-09-17 13:30:00,0.75,0.75,0.5,0.5,16,0.5
2020-09-17 13:45:00,0.5,0.75,0.25,0.5,76,0.5
2020-09-17 14:45:00,0.75,1.25,0.5,1.25,211,1.25
2020-09-17 15:00:00,1.25,1.5,1.0,1.25,371,1.25
2020-09-17 15:15:00,1.25,1.25,1.0,1.25,93,1.25
2020-09-17 15:30:00,1.25,2.0,1.0,1.25,467,1.25
2020-09-17 15:45:00,1.5,1.75,1.25,1.25,185,1.25
2020-09-17 16:00:00,1.25,1.5,1.25,1.5,152,1.5
2020-09-17 16:15:00,1.5,2.5,1.5,2.25,310,2.25
2020-09-17 16:30:00,2.25,2.75,2.25,2.5,435,2.5
2020-09-17 16:45:00,2.5,2.5,2.25,2.25,288,2.25
2020-09-17 17:00:00,2.25,2.5,2.25,2.25,105,2.25
2020-09-17 17:15:00,2.5,3.25,2.25,3.25,627,3.25
2020-09-17 17:30:00,3.25,3.75,3.25,3.25,549,3.25
2020-09-17 17:45:00,3.5,3.75,3.25,3.25,508,3.25
2020-09-17 18:00:00,3.25,3.75,3.25,3.75,389,3.75
2020-09-17 18:15:00,3.5,3.5,3.25,3.25,407,3.25
2020-09-17 18:30:00,3.25,4.0,3.25,4.0,687,4.0
2020-09-17 18:45:00,4.25,12.75,4.0,7.75,4481,7.75
2020-09-17 19:00:00,8.0,9.0,6.75,6.75,1415,6.75
2020-09-17 19:15:00,6.75,7.75,6.75,7.75,1094,7.75
2020-09-17 19:30:00,7.5,8.0,7.0,7.25,511,7.25
2020-09-18 01:15:00,7.0,8.0,7.0,8.0,291,8.0
2020-09-18 01:30:00,8.0,8.25,8.0,8.25,67,8.25
2020-09-18 01:45:00,8.25,8.25,8.25,8.25,35,8.25
2020-09-18 02:00:00,8.25,8.25,8.0,8.0,16,8.0
2020-09-18 02:15:00,8.0,8.5,8.0,8.5,15,8.5
2020-09-18 02:30:00,8.5,8.75,8.25,8.25,85,8.25
2020-09-18 02:45:00,8.25,8.5,8.25,8.5,49,8.5
2020-09-18 03:00:00,8.5,8.75,8.5,8.75,2,8.75
2020-09-18 03:15:00,8.75,9.0,8.5,9.0,118,9.0
2020-09-18 03:30:00,9.0,9.5,9.0,9.5,102,9.5
2020-09-18 03:45:00,9.25,9.25,8.5,8.5,25,8.5
2020-09-18 04:00:00,8.5,8.5,8.5,8.5,10,8.5
2020-09-18 04:15:00,8.25,8.25,8.25,8.25,41,8.25
2020-09-18 04:30:00,8.0,8.0,8.0,8.0,6,8.0
2020-09-18 04:45:00,8.0,8.0,8.0,8.0,16,8.0
2020-09-18 05:00:00,8.0,8.0,8.0,8.0,21,8.0
2020-09-18 05:15:00,8.0,8.0,8.0,8.0,1,8.0
2020-09-18 05:30:00,8.0,8.0,8.0,8.0,68,8.0
2020-09-18 05:45:00,8.0,8.0,8.0,8.0,1,8.0
2020-09-18 06:00:00,8.25,8.25,8.0,8.0,6,8.0
2020-09-18 06:15:00,8.0,8.5,8.0,8.5,81,8.5
2020-09-18 06:30:00,8.5,9.0,8.5,9.0,14,9.0
2020-09-18 06:45:00,9.0,9.0,8.25,8.25,26,8.25
2020-09-18 07:00:00,8.25,8.5,8.25,8.5,33,8.5
2020-09-18 07:15:00,8.25,8.5,8.25,8.5,8,8.5
2020-09-18 07:30:00,8.25,8.25,8.25,8.25,19,8.25
2020-09-18 07:45:00,8.25,8.25,8.0,8.0,46,8.0
2020-09-18 08:00:00,8.0,8.0,8.0,8.0,31,8.0
2020-09-18 08:15:00,8.0,8.0,8.0,8.0,7,8.0
2020-09-18 08:30:00,7.75,8.0,7.75,8.0,22,8.0
2020-09-18 08:45:00,8.0,8.0,7.75,7.75,26,7.75
2020-09-18 09:00:00,7.75,7.75,7.75,7.75,1,7.75
2020-09-18 09:15:00,7.75,7.75,7.75,7.75,2,7.75
2020-09-18 09:30:00,7.75,7.75,7.75,7.75,3,7.75
2020-09-18 09:45:00,7.75,7.75,7.5,7.5,137,7.5
2020-09-18 10:00:00,7.25,7.75,7.25,7.75,44,7.75
2020-09-18 10:15:00,7.5,7.5,7.5,7.5,11,7.5
2020-09-18 10:30:00,7.5,7.5,7.5,7.5,2,7.5
2020-09-18 11:00:00,7.75,7.75,7.75,7.75,18,7.75
2020-09-18 11:15:00,7.75,7.75,7.25,7.5,18,7.5
2020-09-18 11:30:00,7.5,7.5,7.5,7.5,1,7.5
2020-09-18 11:45:00,7.75,7.75,7.75,7.75,6,7.75
2020-09-18 12:00:00,7.75,7.75,7.75,7.75,34,7.75
2020-09-18 12:15:00,7.5,7.5,7.5,7.5,16,7.5
2020-09-18 12:30:00,7.5,7.5,7.5,7.5,5,7.5
2020-09-18 12:45:00,7.5,7.75,7.5,7.75,79,7.75
2020-09-18 13:00:00,7.5,7.5,7.5,7.5,10,7.5
2020-09-18 13:15:00,7.5,7.5,7.5,7.5,27,7.5
2020-09-18 13:30:00,7.5,7.75,7.5,7.75,36,7.75
2020-09-18 13:45:00,7.75,7.75,7.25,7.25,160,7.25
2020-09-18 14:45:00,7.25,7.5,6.75,7.0,800,7.0
2020-09-18 15:00:00,7.0,7.5,6.75,7.5,750,7.5
2020-09-18 15:15:00,7.75,8.25,7.25,7.25,359,7.25
2020-09-18 15:30:00,7.25,7.5,7.0,7.5,188,7.5
2020-09-18 15:45:00,7.5,7.5,6.75,6.75,193,6.75
2020-09-18 16:00:00,6.5,6.75,6.5,6.75,173,6.75
2020-09-18 16:15:00,6.5,7.25,6.5,6.75,229,6.75
2020-09-18 16:30:00,7.0,7.0,6.75,6.75,40,6.75
2020-09-18 16:45:00,6.75,6.75,6.75,6.75,35,6.75
2020-09-18 17:00:00,6.75,6.75,6.5,6.5,128,6.5
2020-09-18 17:15:00,6.25,6.5,6.25,6.5,60,6.5
2020-09-18 17:30:00,6.5,7.0,6.5,7.0,57,7.0
2020-09-18 17:45:00,7.0,7.0,7.0,7.0,153,7.0
2020-09-18 18:00:00,6.75,7.0,6.75,7.0,36,7.0
2020-09-18 18:15:00,7.0,7.75,7.0,7.75,310,7.75
2020-09-18 18:30:00,7.75,8.25,7.75,8.25,282,8.25
2020-09-18 18:45:00,8.25,9.25,8.0,8.25,645,8.25
2020-09-18 19:00:00,8.25,8.75,8.25,8.75,144,8.75
2020-09-18 19:15:00,8.75,9.5,8.25,9.0,970,9.0
2020-09-18 19:30:00,9.25,9.5,9.0,9.25,135,9.25
2020-09-21 01:15:00,9.0,9.25,7.5,9.0,186,9.0
2020-09-21 01:30:00,9.0,9.0,8.75,8.75,2,8.75
2020-09-21 01:45:00,8.75,8.75,8.75,8.75,1,8.75
2020-09-21 02:00:00,8.75,8.75,8.75,8.75,1,8.75
2020-09-21 02:15:00,8.75,8.75,8.0,8.25,192,8.25
2020-09-21 02:30:00,8.25,8.25,8.0,8.0,16,8.0
2020-09-21 02:45:00,8.25,8.25,8.25,8.25,1,8.25
2020-09-21 03:00:00,8.0,8.0,7.5,7.5,76,7.5
2020-09-21 03:15:00,7.5,7.5,7.5,7.5,24,7.5
2020-09-21 03:45:00,7.75,7.75,7.75,7.75,81,7.75
2020-09-21 04:15:00,7.75,7.75,7.75,7.75,9,7.75
2020-09-21 04:45:00,7.75,7.75,7.75,7.75,7,7.75
2020-09-21 05:15:00,8.0,8.0,8.0,8.0,8,8.0
2020-09-21 06:15:00,8.5,8.5,8.5,8.5,7,8.5
2020-09-21 06:30:00,8.5,8.5,8.5,8.5,2,8.5
2020-09-21 06:45:00,8.5,8.5,8.5,8.5,3,8.5
2020-09-21 07:00:00,8.5,8.5,8.5,8.5,8,8.5
2020-09-21 07:15:00,8.5,8.5,8.5,8.5,8,8.5
2020-09-21 07:30:00,8.5,8.5,8.25,8.25,178,8.25
2020-09-21 07:45:00,8.25,8.25,8.0,8.25,89,8.25
2020-09-21 08:30:00,8.25,8.25,8.25,8.25,22,8.25
2020-09-21 08:45:00,8.25,8.25,8.25,8.25,12,8.25
2020-09-21 09:00:00,8.25,8.25,8.25,8.25,38,8.25
2020-09-21 09:15:00,8.25,8.25,8.25,8.25,98,8.25
2020-09-21 09:45:00,8.5,8.5,8.5,8.5,12,8.5
2020-09-21 10:00:00,8.25,8.25,8.25,8.25,5,8.25
2020-09-21 10:15:00,8.5,8.5,8.5,8.5,8,8.5
2020-09-21 10:30:00,8.75,8.75,8.5,8.5,9,8.5
2020-09-21 10:45:00,8.75,8.75,8.75,8.75,3,8.75
2020-09-21 11:00:00,8.5,8.5,8.5,8.5,4,8.5
2020-09-21 11:15:00,8.5,8.75,8.25,8.5,77,8.5
2020-09-21 11:30:00,8.5,8.5,8.0,8.25,286,8.25
2020-09-21 11:45:00,8.25,8.25,8.0,8.0,11,8.0
2020-09-21 12:00:00,7.75,7.75,7.75,7.75,9,7.75
2020-09-21 12:15:00,7.75,7.75,7.75,7.75,3,7.75
2020-09-21 12:30:00,8.0,8.25,8.0,8.0,55,8.0
2020-09-21 12:45:00,8.25,8.25,8.0,8.0,14,8.0
2020-09-21 13:00:00,7.75,8.0,7.75,8.0,4,8.0
2020-09-21 13:15:00,8.0,8.25,7.75,8.0,47,8.0
2020-09-21 13:30:00,8.0,8.0,8.0,8.0,2,8.0
2020-09-21 13:45:00,8.25,8.25,8.0,8.25,18,8.25
2020-09-21 14:45:00,8.0,8.0,7.75,8.0,236,8.0
2020-09-21 15:00:00,8.0,8.0,7.25,7.5,259,7.5
2020-09-21 15:15:00,7.75,7.75,6.75,6.75,137,6.75
2020-09-21 15:30:00,6.75,7.0,6.75,6.75,244,6.75
2020-09-21 15:45:00,6.75,7.0,6.25,6.5,773,6.5
2020-09-21 16:00:00,6.75,7.0,6.75,7.0,489,7.0
2020-09-21 16:15:00,6.75,8.25,6.75,8.0,677,8.0
2020-09-21 16:30:00,7.75,8.0,7.25,7.25,373,7.25
2020-09-21 16:45:00,7.25,7.5,7.25,7.25,241,7.25
2020-09-21 17:00:00,7.0,7.25,7.0,7.25,58,7.25
2020-09-21 17:15:00,7.25,7.25,7.0,7.25,69,7.25
2020-09-21 17:30:00,7.25,7.25,7.0,7.25,10,7.25
2020-09-21 17:45:00,7.0,7.25,7.0,7.0,211,7.0
2020-09-21 18:00:00,7.25,7.25,7.25,7.25,199,7.25
2020-09-21 18:15:00,7.25,7.5,7.0,7.0,268,7.0
2020-09-21 18:30:00,7.0,7.0,6.75,6.75,163,6.75
2020-09-21 18:45:00,7.0,7.0,6.75,7.0,59,7.0
2020-09-21 19:00:00,7.0,7.25,6.75,7.0,152,7.0
2020-09-21 19:15:00,7.0,7.0,6.0,6.0,889,6.0
2020-09-21 19:30:00,6.25,6.5,6.0,6.0,217,6.0
2020-09-22 01:15:00,6.25,6.25,6.0,6.25,128,6.25
2020-09-22 01:30:00,6.25,6.25,6.0,6.0,3,6.0
2020-09-22 01:45:00,6.25,6.5,6.25,6.5,4,6.5
2020-09-22 02:00:00,6.25,6.25,6.25,6.25,8,6.25
2020-09-22 02:15:00,6.25,6.25,6.0,6.25,63,6.25
2020-09-22 02:30:00,6.25,6.25,6.0,6.25,11,6.25
2020-09-22 02:45:00,6.0,6.0,6.0,6.0,3,6.0
2020-09-22 03:00:00,6.0,6.0,6.0,6.0,1,6.0
2020-09-22 03:15:00,6.5,6.5,6.25,6.25,43,6.25
2020-09-22 03:30:00,6.0,6.0,6.0,6.0,1,6.0
2020-09-22 03:45:00,6.0,6.0,6.0,6.0,31,6.0
2020-09-22 04:00:00,6.25,6.25,6.25,6.25,3,6.25
2020-09-22 04:30:00,6.25,6.25,6.25,6.25,2,6.25
2020-09-22 05:00:00,6.25,6.25,6.25,6.25,1,6.25
2020-09-22 05:30:00,6.25,6.25,6.25,6.25,3,6.25
2020-09-22 05:45:00,6.25,6.25,6.25,6.25,4,6.25
2020-09-22 06:00:00,6.25,6.25,6.25,6.25,5,6.25
2020-09-22 06:30:00,6.25,6.25,6.25,6.25,1,6.25
2020-09-22 06:45:00,6.25,6.25,6.25,6.25,1,6.25
2020-09-22 07:00:00,6.25,6.25,6.25,6.25,24,6.25
2020-09-22 07:15:00,6.25,6.25,6.25,6.25,1,6.25
2020-09-22 07:30:00,6.25,6.25,6.25,6.25,3,6.25
2020-09-22 07:45:00,6.25,6.25,6.25,6.25,29,6.25
2020-09-22 08:00:00,6.0,6.0,6.0,6.0,12,6.0
2020-09-22 08:15:00,6.25,6.25,6.0,6.0,90,6.0
2020-09-22 08:30:00,6.0,6.0,6.0,6.0,88,6.0
2020-09-22 08:45:00,5.75,5.75,5.75,5.75,6,5.75
2020-09-22 09:15:00,6.0,6.0,5.75,5.75,24,5.75
2020-09-22 09:45:00,5.75,5.75,5.75,5.75,7,5.75
2020-09-22 10:15:00,5.75,6.0,5.75,6.0,6,6.0
2020-09-22 10:30:00,6.0,6.0,5.75,5.75,147,5.75
2020-09-22 10:45:00,5.75,6.25,5.75,6.25,116,6.25
2020-09-22 11:00:00,6.25,6.25,6.0,6.0,20,6.0
2020-09-22 11:15:00,6.0,6.0,6.0,6.0,1,6.0
2020-09-22 11:30:00,6.25,6.25,6.25,6.25,38,6.25
2020-09-22 11:45:00,6.5,6.5,6.25,6.25,2,6.25
2020-09-22 12:45:00,6.25,6.25,6.0,6.0,305,6.0
2020-09-22 13:00:00,5.75,6.0,5.75,5.75,499,5.75
2020-09-22 13:15:00,5.75,6.0,5.75,6.0,16,6.0
2020-09-22 13:30:00,6.0,6.25,6.0,6.0,252,6.0
2020-09-22 13:45:00,6.0,6.0,6.0,6.0,36,6.0
2020-09-22 14:45:00,6.0,6.75,6.0,6.75,466,6.75
2020-09-22 15:00:00,6.5,6.75,6.25,6.25,269,6.25
2020-09-22 15:15:00,6.5,6.5,6.0,6.0,172,6.0
2020-09-22 15:30:00,5.75,6.25,5.75,6.0,400,6.0
2020-09-22 15:45:00,6.0,6.25,6.0,6.0,766,6.0
2020-09-22 16:00:00,6.0,6.0,5.75,5.75,141,5.75
2020-09-22 16:15:00,5.75,6.0,5.5,5.75,196,5.75
2020-09-22 16:30:00,5.5,5.75,5.5,5.5,263,5.5
2020-09-22 16:45:00,5.5,5.5,5.0,5.25,181,5.25
2020-09-22 17:00:00,5.25,5.5,5.25,5.25,99,5.25
2020-09-22 17:15:00,5.25,5.5,5.25,5.25,114,5.25
2020-09-22 17:30:00,5.25,5.5,5.25,5.5,209,5.5
2020-09-22 17:45:00,5.5,5.75,5.25,5.5,226,5.5
2020-09-22 18:00:00,5.5,5.75,5.5,5.5,77,5.5
2020-09-22 18:15:00,5.75,5.75,5.5,5.5,91,5.5
2020-09-22 18:30:00,5.5,5.75,5.5,5.5,161,5.5
2020-09-22 18:45:00,5.5,5.5,5.25,5.25,103,5.25
2020-09-22 19:00:00,5.25,5.5,5.25,5.25,78,5.25
2020-09-22 19:15:00,5.25,5.75,5.25,5.25,790,5.25
2020-09-22 19:30:00,5.5,5.75,5.5,5.5,64,5.5
2020-09-23 01:15:00,5.75,6.0,5.75,6.0,410,6.0
2020-09-23 01:30:00,6.25,6.25,6.0,6.25,35,6.25
2020-09-23 01:45:00,6.25,6.25,6.25,6.25,8,6.25
2020-09-23 02:00:00,6.25,6.25,6.25,6.25,20,6.25
2020-09-23 02:15:00,6.0,6.0,6.0,6.0,8,6.0
2020-09-23 02:30:00,6.0,6.0,6.0,6.0,24,6.0
2020-09-23 02:45:00,6.0,6.0,6.0,6.0,2,6.0
2020-09-23 03:15:00,6.0,6.0,6.0,6.0,7,6.0
2020-09-23 03:30:00,5.75,5.75,5.75,5.75,8,5.75
2020-09-23 03:45:00,5.75,5.75,5.75,5.75,15,5.75
2020-09-23 04:00:00,5.75,5.75,5.75,5.75,27,5.75
2020-09-23 04:15:00,5.75,5.75,5.75,5.75,20,5.75
2020-09-23 04:30:00,5.75,5.75,5.75,5.75,7,5.75
2020-09-23 04:45:00,6.0,6.0,6.0,6.0,50,6.0
2020-09-23 05:00:00,6.0,6.0,6.0,6.0,20,6.0
2020-09-23 05:30:00,6.0,6.0,6.0,6.0,6,6.0
2020-09-23 05:45:00,6.0,6.0,6.0,6.0,4,6.0
2020-09-23 06:00:00,6.0,6.0,6.0,6.0,11,6.0
2020-09-23 06:15:00,6.0,6.0,6.0,6.0,12,6.0
2020-09-23 06:45:00,6.0,6.0,6.0,6.0,1,6.0
2020-09-23 07:00:00,6.0,6.25,6.0,6.25,14,6.25
2020-09-23 07:15:00,6.0,6.0,5.75,5.75,8,5.75
2020-09-23 07:30:00,5.75,6.0,5.5,5.5,55,5.5
2020-09-23 08:30:00,5.25,5.25,5.25,5.25,1,5.25
2020-09-23 08:45:00,5.25,5.25,5.25,5.25,22,5.25
2020-09-23 09:45:00,5.75,5.75,5.75,5.75,18,5.75
2020-09-23 10:00:00,5.75,5.75,5.75,5.75,3,5.75
2020-09-23 10:15:00,5.75,5.75,5.75,5.75,1,5.75
